0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
6.228951228019401,10.18230021053629,7.075811049063668,9.574919851733771,8.592226665283981,8.543170508294786,8.006614927447062,7.3402621000246375,6.6587639766818905,7.715827262437128,6.160624544036269,8.059300694517324,6.779733903266793,5.135874738383544,6.448879658949805,6.602211807176969,5.901836137847477,6.634022092085399,inf,inf,inf,4.883845867068651,5.758520508076108,6.222400700207388,9.37900945087792,12.275535074348461,7.616297667090095,10.128954229830997,12.275535074348461,5.228501061505037,5.853009871943351,6.542193797450716,7.218581805228164,7.959529540772374,6.824019862728439,6.453146857284414,8.900605619506916,10.10331179921766,11.528320672518241,7.212940041321495,5.689516687943778,5.533178684964371,6.857954286973607,5.910975576940569,8.339361608688034,4.985772876876981,5.6057550163511145,10.483775605120407,10.60155864077679,7.254582813281274,7.011694137330399,5.97924458762302,6.102907048167154,6.423971368150482,6.464726804715374,6.377770892380907,5.623819656654561,5.049487693470706,6.783846314819886,6.466058806244314,7.719321733086901,7.8593754333051224,9.531117229075377,8.792587042667613,6.658360017880194,6.2068523175289325,7.722828457896111,7.065441941215264,6.961781899670586
5.85680768824518,9.02602228001837,5.500930308153832,6.7273240414103,5.972102428908542,6.305123936438312,4.535885680130919,6.279359419732582,4.022625766467797,5.131303301850961,4.805754214901944,5.216012906894342,4.444403117102684,3.795928376594331,5.121093343618064,5.625543547327137,4.966992276809272,4.1567651762513425,inf,inf,14.472759651684681,3.587661901153755,4.83070180045627,5.128412999860764,6.867367286869747,9.84778683840041,6.520144540033682,7.641885417038502,10.666097161914362,3.3343676489544993,2.734636746075706,2.640973265781671,3.8917209062131626,4.918404133916557,5.553440253425794,5.260820558344802,5.703874325549819,7.8865879968300066,10.622612049974624,5.852288110814943,2.8750427720187126,2.8897019645340745,3.527953527591114,3.803176547083341,6.143825609729152,3.032566182880551,3.88926081798175,9.04341402273024,6.450190704696427,6.016591162106218,5.706053653934166,5.220509876631288,3.149361643758736,3.755124840943102,4.993079401504582,6.003077442939496,3.0507550138372554,3.912996393364512,2.9593543018776014,2.6228335183093403,4.612179600159829,4.357836822966503,7.073361568353327,6.639555703043623,5.002596704135797,5.084859040016255,6.2483280784635244,3.583212796719774,3.1883798029426575
5.626406608370353,5.773911792462192,3.707458672617655,5.428237764403439,4.612023036216186,5.024899562449782,3.3006357814968954,5.75197276819895,2.6061537217560495,3.019892094143824,2.9960418436839618,5.115120592687619,4.667270890030656,3.777683283276575,4.530724689536314,4.919681001508639,3.539206353015553,2.7305892865422674,inf,inf,13.779612471124736,3.7097422130961633,4.11263870446599,4.429379730496661,5.418137854707918,9.3668141777841,4.947243642947797,6.557776645836287,9.04780963420328,4.285823977228834,4.0755214261730295,3.562501014146024,2.635651443225978,3.4332034734364907,4.312964601455912,4.5053118701896775,4.478472074822115,6.2738452066976915,9.40385544946445,4.18275198620816,2.487121729657799,2.7904374635574296,2.715383258454949,2.974562112119065,4.884188344554103,2.931052385289002,2.130684294755346,9.199760093120934,7.227104584090146,5.600973682534036,4.495231986440087,5.455397416690982,3.360580446122677,2.6029712604455053,3.8107117800403767,5.605614062090538,3.564000264801665,3.2390852336883817,3.1521939582232488,3.0285413847242424,3.4849108762503036,3.0790232103088133,5.509727458022006,5.11460290501428,2.8412514708875047,3.6989205992158443,4.5622468342118,4.355573006662343,3.956115544285101
5.273985916079965,6.078186173816354,3.377427545622602,7.144322298789519,6.53681454833098,6.510343971563617,5.816500412145446,4.7570485066254715,4.093224272918507,4.909933096391221,3.646562015472215,6.8466768936123,6.275771724425784,3.605658946380002,3.558744490526511,4.571424413716697,3.867412977986586,4.502548467105646,inf,inf,12.526849502629368,4.141523782799931,3.712646449596134,3.8986517531702187,6.8221151002477844,11.833702322069422,3.99956454764634,7.738167991711733,10.861841739040457,4.882135236797593,5.1471282353737635,5.039595779605213,4.964539382280272,5.230048899678048,3.7722154551980953,3.956413489817445,6.164560588478235,7.862063606966922,10.483775605120407,3.503286313307539,3.773816556014827,4.27876900951007,4.5054525864356005,4.148097697335208,6.470400105431974,3.9586916422455705,3.668968482901848,10.31387656832501,8.935425384666145,4.699551641915473,3.6115707460288498,5.956566960602029,4.976338488623691,3.837769964712143,2.7746334454196564,4.734146742338787,4.933259427810407,3.4793978764237288,4.897567854485631,4.825843176575281,5.271359121277973,4.944329251085335,7.11329201342906,6.6148920923528784,3.6217152854004,3.2393629214765305,4.006034307167846,5.633772858187896,5.382893433176372
5.982115795501979,10.041942852841368,7.048594370642653,9.462124357588426,8.003509334888909,7.86071861685159,8.415975638456057,6.453804968528964,7.036731835332833,7.975984661498819,6.710589044546476,7.644047580042996,7.384350873009287,5.151593724619612,6.145758911442968,6.876367347620485,6.903863988277686,7.473337184176721,inf,inf,14.472759651684681,6.028997738354327,6.602211807176969,6.472074867169933,8.617687729482254,11.381717198326365,7.5780896122512,9.582410523462928,12.393318110004845,6.292999157984783,6.8819075279961,7.304950467368237,7.81090491113937,8.427754337648668,6.323735783632911,5.659469889215645,8.695107328462026,9.702075027219017,13.08646529056479,7.352315279292194,7.045020811151788,6.903863988277686,7.818607131501462,6.96891890498573,8.57286229810219,6.293840318836285,6.8056013963655335,11.7001709294449,10.861841739040457,6.736452555136396,6.921047436333371,7.51526228080773,7.266382360212429,7.110114381266857,6.1292058166795655,5.3547538909112955,6.864385177303898,6.552676452631447,7.594433183393357,7.608956260231728,7.972972611028827,7.8907345127918544,8.89302982569846,8.354662453643332,7.179061931083243,6.501328653915331,7.096251525358461,7.699679276029146,7.250193632862511
5.659916218167487,8.303148919193225,5.332305407172665,7.155547243324842,6.357836677480089,6.61411899606389,5.211631112876393,6.21304269066316,4.239464881646127,5.325039641690166,4.736921815710639,5.828405314651766,5.1351700787930366,3.7278557869201254,5.175232918029582,5.341895481210296,5.019943800094797,4.023929113357003,inf,inf,inf,3.629050019982696,4.915360422488728,5.162754956595553,7.3466723783855565,10.521515933103254,6.343584654772888,8.062584769718514,10.861841739040457,3.4988706882471625,3.5357673823855844,3.448295108624965,4.656628990366805,5.570304059477799,5.466250519990336,5.052077320231497,6.38358397284712,8.094333468033096,11.2146631136632,5.908492052882515,3.3183393759593383,3.4976371143247356,4.1863253024709906,3.818988727217798,6.4737524384407275,3.436934941078823,3.6549032128370964,9.331096095182021,6.9700214409298304,6.174220106309802,5.651174774253716,5.030355631019731,3.323749565165823,3.788411704610853,5.155360207415091,5.629144559500732,3.769852319005814,3.928787571171913,4.059026643647629,3.6740620108856366,5.358820053994853,5.131303301850961,7.465159037732828,6.771559470827235,5.006305276724381,5.145970467065251,5.879161129066038,4.420033463682316,4.037703114244662
4.494489354704868,7.464254469602402,4.1059469715314165,6.317397531356546,5.553574041639253,5.803875947028011,4.6754106952102195,5.609709823765591,3.2377111533791663,4.192480851624998,2.63411238665992,5.772078916834518,5.196631539170497,2.7232138565131194,4.3385572823380265,5.36212912385751,3.1684709718279436,3.275161559986559,inf,inf,13.374147363016572,2.9558222453245975,2.897526276540768,3.20355041173449,6.309388335224769,10.210079774643365,4.242705908646807,7.332306608583522,10.298372381789044,3.2717133278920834,4.364333252489191,3.942825775890862,3.9291829270632537,4.485850491009481,3.600331992779246,3.752315632862322,5.436891721559055,7.174314550176534,10.580939353574054,3.4806764768670977,2.6088604638954784,3.2415606954609597,3.494303806394841,2.9201712636580766,5.896543119818983,2.216707073849488,2.614232323676905,9.72782752332143,7.896290082636457,5.379065461827819,3.598265935085589,4.179868624587739,3.742009321644664,3.0197222048899732,3.290215013699349,4.621460530894138,3.7281360408751585,2.7829105056070915,3.6515823463606907,3.4388704879910357,4.3976323907014585,4.171570381658222,6.4801529992844715,6.1532859592424956,3.000708265924425,2.8413847065149085,4.90972223713899,4.668374460191764,4.346248555034919
6.512785123604145,9.319468057186903,5.261020258794792,4.816836425004444,4.08588961721272,4.742970938651624,2.818499568598849,6.711866455833658,3.8134318492501844,4.932899728515137,4.541705571430748,3.01741033485205,2.342051921776955,4.925947043087286,5.593844275108198,5.6916649164820665,5.058499323362048,4.33080653173656,inf,inf,inf,4.253804640688836,4.686648967302126,5.334345019280088,5.756387786408066,10.298372381789044,6.398110576618029,7.209430034207845,9.257823894075695,4.806641357726745,2.561857043572193,2.1511063940533237,2.504677733320978,3.7059813804361035,5.682795000552417,5.927562263858846,3.69762314789752,6.2491324758792,10.540934018960355,5.44274283383978,2.3040618240212396,2.2757327962280627,2.9230105750839694,3.9833204501921635,3.9851030811583534,3.462708175359495,3.920547136141355,7.291928452640126,8.000413357183781,6.647514360252907,5.633772858187896,6.04177815708751,3.190002352965628,3.534309837556899,4.85229836006414,6.447570329793848,4.230231734421629,3.9316904840383167,1.1763438124090424,1.1631501962032154,2.364636165002983,2.2873592114240466,6.0838544805699755,5.407791932724251,4.496486429422905,5.0415182409470685,6.437804627182521,2.3585227288814217,2.292240739402871
6.107552817266326,8.56467671351575,5.168928936621159,5.26733132406952,4.67429933701626,5.113051448057675,2.9013860493699752,6.522609764032663,3.4509879106829793,4.516964319525208,4.112068795635976,4.058756523442495,3.1123794891831267,4.3856597091716765,5.388322696597655,5.710113622034401,4.454560442016655,3.755169143618991,inf,inf,14.472759651684681,3.6369505502018704,4.117273339134835,4.776173274916898,5.912698560041267,10.16869455848051,5.863534374821949,7.360432206973769,9.984123281952542,4.3945207911847675,2.3165707680840484,2.0698135109407403,2.3192389870925663,3.4514782910645145,5.018218985868678,5.3949226295215915,4.27076136881446,6.722575489426844,10.71155953599112,4.933979214784548,1.933702989160766,1.9065121939061491,2.6688824653950487,3.4458859003817963,4.639479994192049,2.8148078646643473,3.4707598154807773,8.123620660304884,6.775184304882338,6.225277647398988,4.898540346921264,5.696438195234725,2.625650280611252,3.2221604519039246,4.516205378211861,6.07977006372775,3.6713693955876767,3.3863339807914734,1.0,1.2337979401057257,2.945901696184297,2.6997494414547756,6.387580903610145,5.600272469406644,4.153658659988574,4.432471057656407,6.066051193443716,2.7251099511274504,2.3318177025932663
7.408000623892879,8.248201222409321,5.8571701384122505,3.532836678073915,3.6820394948744113,4.379933552446705,3.525802609977653,7.739357759847322,3.668623063264354,4.569872279220586,4.59412847514742,4.00285094888169,3.3560670435090394,5.8123322921825356,6.651116525444699,7.086288802854788,5.5863504848354,5.1620311056772294,inf,inf,inf,5.481819844743875,5.826821504377882,6.509299585045711,4.518769116975447,9.313704352470152,7.187253103161895,6.433924893896933,8.432504940407267,5.658726450031898,4.0669525496765075,3.867611262823404,2.363390656387944,3.0341052490897376,6.891549825488335,7.072750134521989,2.73093920662091,4.755059655585683,8.848742145497344,5.923680271406122,3.846566116347063,4.048100183328419,3.681072247440923,5.1238754702604385,2.8031210784272513,4.700064389398577,4.8152365782484665,8.609128476086585,9.325265174871229,7.656023771089713,6.727756848168841,7.15953926459438,4.913524523088729,4.0115151806981295,5.466373136629567,7.059995634258118,5.484063954898973,5.046340626116409,2.3939069294985647,3.1481174793927273,2.391978157301212,1.945400926288949,5.120138772451726,4.222460639834232,4.490507130512899,5.7970254321398915,7.477909665851611,4.283905204654211,3.653641585170277
7.081961129949005,7.817319301317034,5.215631118209739,3.791439160421966,4.031989566420203,4.877633182808735,3.283364532060883,7.493614376615871,2.9713097801894772,3.940076945081124,4.06686178498391,4.460059014175236,4.109634512151997,5.279870673322254,6.309958298192607,6.727756848168841,5.04264138587059,4.530917145272088,inf,inf,inf,5.025846308082629,5.280074214947218,5.882130142195262,4.807148650064828,9.56010476594863,6.5215524952117105,6.424610550019478,8.41832030541531,5.49991533724711,3.8039670609585006,3.466070358146638,1.852814010272537,2.4772537283887637,6.183722553406199,6.323157915948526,2.694091021781425,5.369893138013731,9.204901492621353,5.3850389932564084,3.262778808232218,3.583940496939409,3.064639301080579,4.554679096845653,3.2340342183536137,4.254242405178536,4.074789294722736,8.75573195027846,8.816767840864829,7.109480064721643,6.038948069207494,6.832155825291046,4.423614526726189,3.2574453902441185,4.998364137887874,6.95415243486943,5.068828130656314,4.518388888833984,2.3367071908613166,2.7761052873584386,1.8084207410552153,2.0836573667768725,5.347214931413214,4.453847397733135,3.994373687681973,5.144902946280659,6.7382008073299255,4.029188689315628,3.5255208652717087
11.528320672518241,12.863321739250582,11.2146631136632,9.84778683840041,8.792587042667613,8.162841373458164,10.030108395194365,11.47702737813069,8.629215234653323,9.448879130838405,9.455479814869758,8.48882337099749,8.383714776237834,9.929464869414677,11.105463821698207,10.196093532668627,9.574919851733771,10.283104909658256,inf,inf,inf,10.128954229830997,9.961900145167832,11.582387893788518,7.8907345127918544,10.735090033401313,10.34562526663959,7.586228009154171,9.984123281952542,9.552778725856555,9.342860936761607,10.030108395194365,8.785784295344861,9.448879130838405,11.47702737813069,11.337265435755532,8.834404982350936,8.739418374786936,9.940160158531425,10.94639912706852,9.818799301527157,9.574919851733771,9.67696910608794,10.361885787511369,8.222784409425199,9.496025909264107,9.877639801550092,12.681000182456627,13.08646529056479,10.861841739040457,11.907810294223145,11.294705821336736,10.412316641138261,8.955306755219972,10.16869455848051,10.298372381789044,10.521515933103254,10.253251946508573,9.263273498843262,9.799930817222776,8.254159531992952,8.48882337099749,6.02577435531194,6.2683612335353,9.908411460216845,9.652478086079643,10.006851533030098,10.18230021053629,9.296609919110853
9.61294724732301,11.140555141509477,9.056659249480262,7.277572331505973,6.359932172933307,5.538172781295005,7.780675909178053,8.425387472638404,6.7386383483563765,7.270843334153055,7.587249981649864,6.448224780078986,7.008823047215756,8.908239244361987,9.210069462779796,9.961900145167832,8.234435026645173,8.345890467570495,inf,inf,inf,8.614826497201221,8.908239244361987,9.828368752543309,4.797993678776825,9.285373845843926,9.61294724732301,6.965618571957074,8.609128476086585,8.345890467570495,7.223544594570292,7.943340813422457,6.949278339111184,6.997987469286811,10.31387656832501,9.85763913484342,6.4737524384407275,5.878605419132315,9.111467485975258,9.263273498843262,7.977494095747674,8.296892381578921,7.517167043288384,8.483798234794818,5.591201163045707,8.365736763942428,7.856694466551864,11.007023748884954,11.428237213961259,9.268752964607886,10.10331179921766,9.685267908902635,8.614826497201221,7.541287846085228,8.406651561580933,9.070082269812403,8.629215234653323,8.35246223273373,7.18931142292805,7.556044631331072,6.007280895955123,6.364136383330086,5.734665421507014,4.679756832323825,7.43134798788987,8.254159531992952,10.10331179921766,8.207458438946972,7.751333950894037
6.341523101988566,6.5980205265128715,3.9755862023154442,6.490001949673568,5.777085602860426,6.121148901058122,5.078182890709773,6.277978013241322,2.710173347080204,3.5041993587217597,2.958584967314019,6.663624253564143,5.794638796162161,4.299512173205764,4.863576047909222,5.674909002753626,3.5890305187825735,3.7146652999625314,inf,inf,13.779612471124736,4.325071805308733,4.427902753686027,4.747860632353401,6.225277647398988,11.528320672518241,4.985924552897293,7.2768224252091125,10.34562526663959,5.179825981404646,5.366114516047263,4.890993663823858,3.681545464399152,4.097738391070685,4.770715315150094,4.971019127888306,5.449954403555342,7.081961129949005,10.60155864077679,3.7865127598989208,3.4767952605865275,4.2600609493969515,3.6605700889230732,3.6579738087974416,5.755732478389859,3.714686572711077,3.2160951144914893,9.84778683840041,9.149749672546275,6.100823472925583,4.548930401490638,6.291318955965309,4.971841404144692,3.171518644939768,3.638900963066394,6.095748490868306,5.0222219738284615,3.4309584436288922,4.4949070171932455,4.2872183359556235,4.470377442174339,4.046942895999148,6.635994868420614,6.049218016349899,3.0676310010726286,3.727381689850647,5.342870404106126,5.7966841352082525,5.22444934845687
4.760614219163591,6.9503594202975565,3.9698588413390645,6.625387815524892,5.97679009672007,6.173722470071615,5.417203493509366,5.509727458022006,3.587099998160884,4.484976907653159,2.9243608709074262,6.280742737147806,5.821385278802424,2.8617460508237347,4.320655751861313,5.643094219009445,2.991283574988044,4.221612673136775,inf,inf,14.472759651684681,3.384130494107808,3.323131006962072,3.648511372602947,6.193823649392703,11.140555141509477,4.008428493860876,7.282837480938873,10.18230021053629,4.333133352339534,5.145525528236998,4.730145324736638,4.548440589568621,5.04642119655516,3.7113310786628713,3.773500643023663,5.755241279034914,7.076424357883874,10.560736646256535,3.524658515579487,3.70408520592561,4.312925907006626,4.232050143636794,3.7330640757479543,6.1306343883510905,3.426403719225906,3.2558979543052917,10.735090033401313,8.915931589985144,5.441785208676821,3.664406384943865,5.259822653861233,4.687267657386261,3.7778418893560524,3.016044814551371,4.997136202200197,4.7352086266931845,2.800508349714814,4.578312843800703,4.45242283265226,4.99782673048175,4.621671267947761,6.388505545377363,5.975973270046106,3.399378448475492,3.0936399026764683,4.89189074148123,5.428237764403439,4.983576155923922
6.328370786137061,6.807474933213331,4.787428108951724,8.466406492082948,7.605826367222799,7.838126293822995,6.387272879581836,5.435107387534215,4.624837664598262,5.666934838781074,4.684795190404092,7.821187778094954,7.230677292427719,4.861899713993349,4.912255487385423,5.2344150832989005,5.520542549918735,5.1025137621988765,inf,14.472759651684681,13.374147363016572,5.5180860227282675,5.392072487935369,5.321850863477925,7.864759026388594,12.863321739250582,5.47400488218898,9.034680342761487,12.07486437888631,5.934783921085916,6.353956654704646,6.199423053180196,5.974341615594778,6.57657904306919,4.840687199136463,5.006537519806516,7.406292681547723,9.088264588895592,10.540934018960355,4.954126083352609,4.695005404614317,5.095380579779061,5.277228395362206,4.904045779134185,7.812184501844995,5.163479331853594,4.547608459512528,11.337265435755532,9.685267908902635,5.873433630729922,4.744220901613096,6.8379389739391385,6.099436830688147,4.202028203860587,3.7868099469117507,5.798904650255066,5.586765336531872,4.960982242024382,6.3222917400606775,6.123275304694554,6.641936656549365,6.0861308302895605,8.14840068930337,7.813465732001044,4.65118739234982,4.91932615249317,4.933475309508076,6.71442618419377,6.467726307047572
6.8206889055682,9.489153029976345,6.118085389766218,6.490001949673568,5.759177646263055,6.311955730730016,4.520624802327031,6.597260359239474,5.342870404106126,6.469396593054734,5.915192566130171,4.031259415538598,3.562062633953788,5.232278122796512,5.669936491942794,5.8254157758034,6.2389909424675825,5.51242028519259,inf,inf,13.779612471124736,4.823068175601197,5.9440332244547704,6.148423318977782,7.015150361969075,9.972949981354416,6.958504998868271,7.98812441604943,10.88924071322857,4.751093780900858,2.7223696716733023,3.0729356978274662,4.141980269814281,5.353438678095667,6.652320136422501,6.575091500957775,5.484063954898973,7.8852096368598845,11.528320672518241,6.764348984427314,3.7129224727413632,3.5923379221057115,4.603397813877928,5.126665358730879,5.726202297141178,4.493191074743217,5.00452653606747,7.851353999920547,8.661618658707981,6.644323292527096,6.712718970804302,6.475432828686584,3.693949205762701,5.026556955986514,5.87583149224959,6.755408379499352,4.143089749451667,5.003831367461094,2.3269891799628883,2.9176083780025834,4.341220611481761,4.200021560508041,7.205234223856509,6.235544948335193,6.039165484144759,6.24111747171127,6.719136105124934,3.434231453866893,2.9897883671076393
6.339465790462048,9.828368752543309,5.79924670601349,5.729228018057714,4.734264673820732,5.09749823759471,4.036440395119948,7.098130636465736,4.632637974770372,5.785992476296991,5.294529333626732,3.127448428236182,2.6400286424344586,4.784633510020708,5.498268203520263,5.8335258343594205,5.824889136626828,5.266126141639825,inf,inf,inf,4.540441717480675,5.839740894762853,5.876016181510435,6.141896038459938,9.961900145167832,6.957415080504246,7.379355025815915,9.995422837206474,4.380761401328787,2.8414735401296056,2.1646269309633617,3.697037753471319,4.800510828177124,6.38358397284712,6.0893264504479685,4.739882500014497,6.679997930868155,10.88924071322857,6.526142088440208,3.698418160283005,3.47857438156605,4.373212016244086,4.947754535926832,5.077600842715958,4.06834530756181,4.7296169231391385,7.647299615429374,8.113185783012304,6.599161861999142,6.541115630230371,5.947201543936817,3.257889879593794,4.809625392193956,5.64119377256362,6.381438378154272,3.8205010148406107,4.897359586235373,2.081673243268405,2.669540527426186,3.5718807578378495,3.539545544849638,6.549773692973486,5.802502084541606,5.378166888252812,5.849226424497116,6.678760562180686,2.8503701022238896,2.626201692633831
