0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
2813.295238095238,295396.0,2037.2137931034483,362.89434889434887,83.37454134913915,372.0352644836272,14.060450283211956,7384.9,123.75198994553833,538.0619307832422,250.5479219677693,69.09847953216374,21.933174933174932,292.7611496531219,5006.71186440678,32821.77777777778,615.4083333333333,261.41238938053095,inf,inf,inf,377.7442455242967,576.9453125,1717.4186046511627,1727.4619883040937,147698.0,1982.523489932886,inf,inf,236.69551282051282,41.00444197667962,12.622142460368329,61.605005213764336,89.97745964057265,1943.3947368421052,708.3836930455635,126.34559452523524,1499.472081218274,inf,1342.709090909091,67.21183162684869,52.758706911948565,52.664646104474954,209.94740582800284,182.68150896722327,91.48219262929699,236.50600480384307,5093.0344827586205,22722.76923076923,26854.18181818182,4102.722222222223,740.3408521303259,84.15840455840456,104.89914772727273,1205.6979591836734,2867.9223300970875,159.58725013506213,233.3301737756714,15.419742130813802,28.146355407336827,67.82916188289323,60.371142448395666,73849.0,4219.942857142857,370.1704260651629,903.3516819571865,7983.675675675676,23.329331859105988,15.814336955939826
1812.2453987730062,59079.2,1225.7095435684648,761.3298969072165,168.60502283105023,633.8969957081545,14.250373872352743,5907.92,58.84382470119522,441.54857997010464,126.39965768078733,214.2102973168963,85.07949308755761,184.6225,4219.942857142857,29539.6,394.9144385026738,93.214263174503,inf,inf,inf,187.3151553582752,308.3465553235908,923.1125,4475.69696969697,98465.33333333333,1074.1672727272728,inf,inf,175.41330166270785,60.96924664602683,15.129116517285532,36.34301181102362,63.567032494082206,974.9042904290429,535.1376811594203,239.5750202757502,4688.825396825397,inf,827.4397759103641,46.336627450980394,34.89616066154755,40.448582774202386,134.14895549500454,594.3581488933602,57.14761075643258,136.31564374711581,29539.6,32821.77777777778,19693.066666666666,2735.1481481481483,470.37579617834393,58.252021297574444,97.16973684210527,903.3516819571865,2037.2137931034483,94.1351179094965,162.57347275729225,28.262150784538843,19.450582735234082,109.00221402214022,65.39650210316582,147698.0,6564.355555555556,211.1479628305933,493.9732441471572,8951.39393939394,102.56805555555556,39.639828234031135
4160.507042253521,7983.675675675676,238.4148506860371,24.100187647874684,35.844679043805364,144.87297694948504,14.530768852378376,7983.675675675676,43.199181047089795,109.52762328513163,70.7874430865085,82.05444444444444,46.38756281407035,662.322869955157,1659.5280898876404,3356.7727272727275,267.32669683257916,107.49490538573508,inf,inf,inf,529.3835125448029,454.4553846153846,1330.6126126126126,284.0346153846154,29539.6,281.86641221374043,inf,inf,573.5844660194175,231.32028191072828,57.68326498730717,13.727217807518937,16.026258680555557,1205.6979591836734,1969.3066666666666,15.302320762536262,182.56860321384426,inf,243.72607260726073,84.37475007140817,121.46217105263158,36.9245,242.5254515599343,23.692332370869426,148.5148315736551,277.6278195488722,17376.235294117647,36924.5,26854.18181818182,1205.6979591836734,1596.7351351351351,227.40261739799845,55.245184215447914,386.1385620915033,7574.25641025641,276.3292797006548,202.4647018505826,63.95237064299632,96.91469816272966,5.938443600104537,6.772652237710932,6869.674418604651,381.64857881136953,45.76235476374903,332.2789651293588,1632.0220994475137,203.72137931034482,71.54177767013805
3142.5106382978724,2786.754716981132,106.449009009009,41.40678441267171,45.599876505094166,189.7212588310854,8.623693583231155,4281.101449275362,20.351085084395454,61.133278145695364,33.18683294011909,131.11229471815358,66.92251925690984,272.50553505535055,604.0817995910021,2037.2137931034483,158.30439442658093,81.35389699807216,inf,inf,295396.0,322.1330425299891,225.83792048929664,483.4631751227496,298.6814964610718,22722.76923076923,121.16324856439705,inf,inf,259.11929824561406,89.18961352657004,34.658688255309166,8.078212596056554,8.240006694747413,662.322869955157,775.3175853018373,19.028343210512755,137.39348837209303,inf,97.81324503311258,51.10657439446367,68.06359447004608,18.577196402741965,149.0393541876892,35.33444976076555,82.69764837625979,123.4933110367893,9846.533333333333,32821.77777777778,5093.0344827586205,1136.1384615384616,884.4191616766467,144.87297694948504,28.66530810286269,157.71276027762949,2614.1238938053098,175.30919881305638,111.68090737240075,56.126923807714235,50.59016954958041,7.728226460508071,5.542970802371838,4344.058823529412,349.5810650887574,20.74264447721368,132.94149414941495,802.7065217391304,159.6735135135135,63.40330543034986
inf,inf,inf,12843.304347826086,3077.0416666666665,2661.225225225225,8439.885714285714,inf,32821.77777777778,98465.33333333333,59079.2,4544.553846153846,10549.857142857143,inf,inf,inf,inf,147698.0,inf,inf,inf,295396.0,295396.0,inf,1172.2063492063492,2156.175182481752,147698.0,inf,inf,295396.0,147698.0,11361.384615384615,36924.5,6028.489795918367,inf,inf,5680.692307692308,1307.0619469026549,inf,147698.0,98465.33333333333,147698.0,295396.0,inf,3787.128205128205,295396.0,98465.33333333333,inf,inf,inf,inf,inf,inf,73849.0,inf,inf,147698.0,295396.0,24616.333333333332,98465.33333333333,5093.0344827586205,6028.489795918367,560.5237191650854,225.6653934300993,26854.18181818182,295396.0,inf,inf,14066.47619047619
inf,295396.0,29539.6,619.2788259958071,148.58953722334005,130.01584507042253,708.3836930455635,inf,1484.4020100502512,2188.1185185185186,3516.6190476190477,440.2324888226528,682.2078521939953,11815.84,295396.0,147698.0,21099.714285714286,5907.92,inf,inf,inf,26854.18181818182,36924.5,98465.33333333333,67.47281863864778,448.93009118541033,12843.304347826086,inf,inf,24616.333333333332,3045.319587628866,1857.8364779874214,1491.8989898989898,642.1652173913044,295396.0,98465.33333333333,371.1005025125628,99.02648340596714,inf,7983.675675675676,8439.885714285714,22722.76923076923,3246.1098901098903,29539.6,185.31744040150565,11815.84,14769.8,49232.666666666664,295396.0,inf,73849.0,147698.0,59079.2,9528.90322580645,49232.666666666664,inf,295396.0,24616.333333333332,6421.652173913043,5573.509433962264,272.0036832412523,268.78616924476796,241.33660130718954,27.30597152893326,822.8300835654596,18462.25,inf,8688.117647058823,1768.8383233532934
232.41227380015735,159.5010799136069,8.717603659436328,267.5688405797101,368.3241895261845,800.5311653116531,64.18861364624077,235.56299840510366,6.702729686188197,20.09633308388326,2.7964367195857354,1074.1672727272728,517.3309982486866,29.545509101820365,44.74341108754923,136.6308973172988,9.77097115639058,14.321535925530883,inf,inf,inf,39.76255216045228,25.975729862820963,61.785400543819286,1036.4771929824562,inf,14.159524494295848,inf,inf,57.60452418096724,453.06134969325154,130.70619469026548,49.50494385788503,14.091303725611793,65.90718429272646,72.86531820424273,109.20369685767098,156.87519915029208,inf,12.634019075317566,36.96146146146146,71.02572733830247,50.25450833616876,28.108859073175374,126.12980358667805,17.429549209346234,17.909300351643022,inf,98465.33333333333,471.8785942492013,97.13778362380796,92.05235275786849,144.66013712047013,33.7441169750971,15.460902334345231,222.6043707611153,95.75235008103728,11.422892498066512,428.1101449275362,243.32454695222404,46.475141598489614,22.342939263293246,36924.5,1995.918918918919,4.220063430383726,14.60548825710754,92.7751256281407,1367.5740740740741,489.0662251655629
47.80644117171063,467.3987341772152,17.604052443384983,1678.3863636363637,1727.4619883040937,4842.55737704918,126.67066895368782,126.88831615120274,29.218199802176063,130.93794326241135,4.674727013768002,4688.825396825397,2065.7062937062938,5.32513700605711,52.14404236540159,316.60878885316185,9.189199278292788,41.07857043526631,inf,inf,inf,25.044171259008053,5.431770957836089,12.57914235830175,12843.304347826086,inf,12.417857743400033,inf,inf,56.38404275625119,1342.709090909091,218.6498889711325,151.8745501285347,96.37716150081566,15.31819124662933,17.609299552906112,813.763085399449,2325.952755905512,inf,7.414930468397008,101.54554829838432,247.4003350083752,154.90089145254325,45.36179361179361,1455.152709359606,30.582461952583085,37.24104891578416,inf,inf,408.5698478561549,25.148646347692832,45.98318804483188,268.78616924476796,105.46090681899322,13.744463056020845,56.27662411887979,170.15898617511522,8.177504636934916,829.7640449438202,602.8489795918367,386.64397905759165,158.38927613941019,147698.0,22722.76923076923,16.732525206752012,5.227507609542012,134.45425580336823,2172.029411764706,725.7886977886977
281.59771210676837,307.06444906444904,18.125790022703566,22722.76923076923,19693.066666666666,98465.33333333333,2591.1929824561403,65.99553172475424,322.83715846994534,476.4451612903226,102.14246196403873,36924.5,24616.333333333332,82.81356882534342,20.27287077070894,76.92604166666666,345.89695550351286,669.8321995464853,inf,inf,36924.5,551.1119402985074,139.73320719016084,174.89402013025457,36924.5,inf,67.82916188289323,inf,inf,465.19055118110236,11361.384615384615,3282.177777777778,2546.5172413793102,477.9870550161812,88.25694651927098,68.4896823556689,4764.451612903225,26854.18181818182,inf,121.91333058192323,1943.3947368421052,4046.5205479452056,2204.4477611940297,1029.2543554006968,10940.592592592593,460.8361934477379,693.4178403755868,inf,inf,129.33274956217164,156.12896405919662,399.72395128552097,1857.8364779874214,2503.35593220339,20.15942127891899,55.88270904275445,674.4200913242009,332.65315315315314,18462.25,12308.166666666666,1562.9417989417989,825.1284916201117,inf,inf,101.33653516295026,143.04891041162227,50.52095091499915,12308.166666666666,7033.238095238095
3516.6190476190477,98465.33333333333,8439.885714285714,1659.5280898876404,333.0281848928974,1131.7854406130268,42.16930763740186,10186.068965517241,314.5857294994675,1893.5641025641025,794.0752688172043,75.20264765784114,46.300313479623824,412.56424581005587,3692.45,32821.77777777778,1491.8989898989898,368.7840199750312,inf,inf,inf,457.97829457364344,1393.377358490566,3475.247058823529,5470.2962962962965,inf,5182.3859649122805,inf,inf,171.24405797101448,26.846859947287104,17.327311121539182,209.94740582800284,240.15934959349593,1846.225,1433.9611650485438,423.8106169296987,2953.96,inf,3938.6133333333332,190.57806451612902,104.08597603946441,165.02569832402236,564.810707456979,612.8547717842324,176.25059665871123,528.4364937388193,1707.4913294797689,4842.55737704918,29539.6,3692.45,716.9805825242719,75.39458907605922,291.3175542406312,1893.5641025641025,3787.128205128205,128.21006944444446,571.3655705996132,26.026079295154187,92.1960049937578,253.5587982832618,190.57806451612902,295396.0,7983.675675675676,900.5975609756098,2051.3611111111113,12308.166666666666,21.34826913348269,14.381499513145084
978.1324503311258,73849.0,3739.1898734177216,319.6926406926407,71.30002413709872,203.30075705437028,16.094366350659257,3434.8372093023254,143.4657600777076,757.425641025641,259.80299032541774,12.933841236481458,6.74404693956759,125.48683092608326,1153.890625,5907.92,624.5158562367865,174.58392434988178,inf,inf,inf,203.44077134986225,425.0302158273381,1062.5755395683452,1195.9352226720648,295396.0,1225.7095435684648,inf,inf,70.88936885049196,23.61278976818545,6.804321286250662,85.79610804530932,98.8938734516237,1062.5755395683452,308.3465553235908,126.83383426363245,900.5975609756098,inf,1834.7577639751553,92.13849033063006,48.14146023468057,75.70374167093799,204.7096327096327,150.86618998978548,57.380730380730384,255.31201382886775,1004.7482993197278,15547.157894736842,13427.09090909091,1881.5031847133757,298.9838056680162,32.47894447498626,158.30439442658093,1484.4020100502512,1386.8356807511736,49.1098919368246,269.521897810219,17.08874233483744,38.781147433372716,74.29476861167002,65.30975016581915,29539.6,2840.346153846154,362.4490797546012,614.1288981288981,3692.45,12.714500925407824,6.484523861790403
