0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
102.14635199309254,118.3814209472982,14.991129696508901,83.78364022662889,37.04091217450295,55.97468653891649,9.98052587176603,115.81253059226627,4.983605981885838,7.537511548141148,7.359866865745925,61.25960127729352,39.144929134726745,16.081720966060992,34.14870585971327,50.384369676320276,12.669611780455154,5.643978849441418,inf,inf,354907.5,15.02540166380898,22.480285035629453,30.857496848237187,82.94169198410843,4301.909090909091,51.792411528639185,259.24579985390795,3126.9383259911892,26.73100097913685,21.661173670237115,12.96821046862154,5.132800636343915,11.395328303098411,27.466431915799248,33.29182496130576,32.410163919455734,195.16497113005224,4464.245283018868,24.113021027958013,4.424342720370993,5.992073206763521,5.558805563386899,7.203464653230226,48.62745769678701,6.896764477263894,3.097775566582438,3640.076923076923,506.2874465049929,99.58122895622895,32.957932859729766,86.09035779260158,10.597100713624556,4.9677710590409,16.621745035593854,100.04439746300211,12.987667648619471,9.38474251338666,8.603713894377037,7.602988431876606,12.000050717654815,7.996654048938759,90.89704187475989,61.227896144224964,6.304423128164135,14.863679195895717,35.242291842510305,28.662023016353725,19.223155044008124
71.8072837632777,160.4827040470269,10.777143464464116,466.06369008535785,253.86802575107296,247.23615464994776,123.53202227636616,42.82185086872587,22.04805243213021,49.8956136651202,14.105460832240372,346.0823988298391,195.54132231404958,13.540144593022147,12.919586465481153,35.56721952197224,17.591449814126396,33.19995322731525,inf,inf,101402.14285714286,23.13909896987873,15.069102411684783,18.149658646347387,337.685537583254,50701.07142857143,20.07679253288078,844.013079667063,19184.18918918919,48.527722704587404,63.252094100873286,56.80337708066581,52.69599109131403,68.720592506535,15.99402884182064,19.228883350490328,174.96056199161941,955.3364737550471,13144.722222222223,12.222595309432792,16.019657405944617,26.543078303791788,33.296509991556434,23.29171452009844,237.55522088353413,19.272739614444745,14.425081797305262,11090.859375,2794.547244094488,40.42917354901179,13.620428291821776,142.1051051051051,53.32143930288461,17.077639303243192,5.898118757582305,41.852299528301884,51.07317599654627,11.934076465247655,49.28244115809206,45.8714618069019,71.61890828372515,51.64168788650419,451.8236791852323,274.48375870069606,13.759304489416143,9.387348903642183,20.207105645230165,102.90156567120904,80.06937394247039
145.78250154035737,8450.17857142857,423.5173031026253,4732.1,1100.4883720930231,954.0524193548387,1662.3302107728337,233.64549045424621,418.5229952830189,1070.6108597285067,302.04893617021276,768.1980519480519,592.5,63.53517722878625,171.70174165457183,356.51180311401305,366.45069695405266,647.6414233576643,inf,inf,709815.0,152.77981058975462,271.02520045819017,237.9534026148173,2033.8538681948423,32264.31818181818,719.1641337386018,5336.954887218045,88726.875,198.93918161434976,358.49242424242425,547.2744795682344,907.6918158567775,1682.0260663507108,205.14884393063585,105.58009817045962,2197.5696594427245,6015.381355932203,177453.75,573.8197251414713,422.0065398335315,366.45069695405266,914.7100515463917,391.08264462809916,1944.6986301369864,199.10659186535764,332.1548900327562,44363.4375,19184.18918918919,309.96288209606985,372.80199579831935,675.371075166508,526.5689910979229,450.39022842639594,168.88294075660244,77.84766396139504,352.2655086848635,257.9269622093023,731.0144181256437,741.7084639498432,1067.390977443609,983.123268698061,2678.5471698113206,1563.4691629955946,482.5390890550646,245.01725923369003,444.1896120150188,812.1453089244851,518.1131386861314
105.62723214285714,1484.9686192468619,76.11957104557641,471.3247011952191,212.26525119617224,274.27163833075736,67.46649558026803,183.65200517464424,25.52006183936147,75.5685084637496,41.96860403240111,125.0114476928496,62.50022012855508,15.30004526544953,65.05499037668407,76.85307492420961,55.697975517890775,20.57196267099467,inf,inf,inf,13.860596356251586,50.16714962188141,64.24828023171615,570.5908360128617,13650.288461538461,209.26149764150944,1167.4588815789473,19184.18918918919,12.168743892612847,12.626116190543954,11.568606678944537,38.73056146668849,96.5734693877551,87.02979401667484,57.51681387245766,217.8014728444308,1205.118845500849,27300.576923076922,135.4350314825415,10.15879035951454,12.153742102289266,24.199338606300287,16.75989327540612,238.35292142377435,11.437929034129363,14.223609329913433,4150.964912280701,391.51406508549366,176.65878546540569,104.70792152234843,56.28092293054234,10.213900280595727,16.255181258158334,63.774932614555254,102.42640692640693,15.95627739687535,18.704938336671233,21.306807948610192,14.49874379557571,78.16484968615791,62.2590123673362,642.3665158371041,321.0379918588874,54.943494078489046,63.17890520694259,131.52028904947193,30.570438003359317,20.85728138222849
32.93346633879274,641.7857142857143,22.33035517664454,203.85267087880527,94.97123360984747,121.98229936415191,39.46486155899033,100.45499575431644,9.371855979086073,24.348758232711305,5.124907041724728,118.16464125187281,66.46207865168539,5.602505209319947,28.178443826915444,78.42393105734173,8.74490261060257,9.729490781988897,inf,inf,236605.0,7.069729686659628,6.6693758280168,9.057112962703041,202.22649572649573,9997.394366197183,25.60290722839417,562.4524564183835,10920.23076923077,9.695999016487495,28.914212391543444,18.969373847510624,18.71233490628213,32.650183992640294,13.468208640874334,15.678896448135713,84.51184664841053,480.2537212449256,14486.020408163266,11.94934513989428,4.99711359076349,9.40800286289895,12.113297382163214,6.822126751629087,133.82635746606334,3.3760523186682523,5.024029614110586,6172.304347826087,988.600278551532,79.76345656815373,13.440411270165871,24.04359460741142,15.518134715025907,7.536231114697357,9.877061156334795,37.392140336090186,15.304333764553688,5.947140439365249,14.176452965847814,11.460089121379443,29.893240682248894,23.84490056436442,239.88340655626902,172.99902510358274,7.394291369342153,6.3052631578947365,49.88509382247523,39.18815215591012,28.396007520902508
247.84043296089385,4102.976878612717,70.88226482923906,45.46016395542462,21.886929172705127,42.22324668371899,6.162604943523672,302.4350234341713,16.66701887855734,51.054808314752215,34.525755143732674,7.518828451882845,3.826887929221861,50.70107142857143,98.8737985791893,109.03456221198157,57.88737563203392,27.96088395178445,inf,inf,inf,25.888649792107376,39.910879955018274,76.27498388136686,116.32497541789577,10920.23076923077,220.9884806973848,497.4176594253679,3857.6902173913045,44.99904906808673,4.767666794285369,3.161689049241665,4.502702325522386,14.968999768025474,108.07171132764921,138.04259043173863,14.84440680092854,190.40101931330472,13917.941176470587,85.00778443113772,3.684231014777098,3.5813248300950056,6.841524419041744,19.753297712472868,19.78854195706719,11.73655318374973,18.55143484397052,540.1940639269407,1097.0865533230294,283.5856971634039,102.90156567120904,154.74493132766514,8.93523413897281,12.60772646536412,47.10119442601194,232.19332679097155,25.28551581647193,18.75931603150272,1.192848104137573,1.1772134894072928,3.9142986340500387,3.623205790473079,161.3949522510232,82.08800740141089,32.999302649930264,56.91268441308531,229.9368318756074,3.8904418172550437,3.640935810498887
165.26542491268918,1928.8451086956522,64.64617486338798,71.33102200783841,39.42102632455848,61.13297734906554,6.695167847272659,250.28737658674189,11.59980062753301,33.68202524437696,22.46747697274713,21.301053326531225,8.267891254717421,29.53747243144272,80.50527390268799,111.06477859489908,31.644376086665776,15.723700241454932,inf,inf,709815.0,13.970536136041568,22.58471475388972,43.64869019800763,136.00593983521748,9592.094594594595,129.48102882159796,578.4963325183375,7975.449438202248,29.800369452957725,3.7306063026888387,2.9148358642892926,3.7405736689836164,11.605490337137438,55.60198966003447,81.03836054344103,26.3313796045554,305.69121447028425,16507.325581395347,51.10995103686636,2.543911835857002,2.4756727911940737,5.306234581744786,11.540769043167222,38.07203389830509,6.139896373056994,11.831433143314332,1240.9353146853148,322.2038129822969,185.91278156102672,49.330391271109875,109.55625868189536,5.081722508591065,9.22724436471414,33.656472261735416,160.73709239130434,14.459756768318767,10.873558112103433,1.0,1.2633891861297109,6.999940830152954,5.472576019243816,218.67375231053603,99.51142576755923,23.421599683231044,30.953035060177918,158.54701809247263,5.613138166635035,3.7879224500904534
606.6794871794872,1405.5742574257426,128.6595976073953,12.589166947484172,14.614869873167518,29.36881956224916,12.500924605061552,845.0178571428571,14.420099951243296,35.5120572343406,36.38397662617253,20.14288146655694,10.549379505090288,123.01819757365685,284.60906174819564,439.78624535315987,98.13562836997097,64.20179088277858,inf,inf,inf,88.39539227895392,124.81360998769122,246.97807933194156,33.74286936679977,4079.396551724138,486.507882111035,229.04646660212973,1690.0357142857142,105.50163495838288,21.476354724516657,17.594938277725447,3.9094263762288985,7.645408328127356,361.9658337582866,433.87224938875306,5.645954136540435,42.736769221506414,2562.5090252707582,137.50774893452152,17.228519417475727,21.075267220902614,14.600740512187597,61.79827616228452,6.0685583844878,40.44990882151812,45.38749280644542,2016.5198863636363,4126.831395348837,777.4534501642935,307.2792207792208,473.21,50.075132275132276,20.318162301416915,87.04046597179645,428.37356668678336,88.59398402396405,57.1878021269739,4.0305664705748745,8.568712426664092,4.022799918389554,2.57384509391544,61.56778558417903,25.089781202502564,32.80257867738805,121.14951356886841,650.6095325389551,26.67975944371359,14.205675745992355
437.8871067242443,913.5328185328185,67.73690237618094,16.304467669691054,20.738452099219913,48.30973933165453,9.809629762710928,660.9078212290502,7.180074651776773,18.91730184958158,21.474405518242875,31.818854222700377,22.412851278812756,72.23109799531902,202.34179019384266,307.2792207792208,56.976641515492055,34.155278606486384,inf,inf,inf,56.027705422685294,72.24580152671756,131.91135476677198,45.02188253203095,5219.22794117647,250.0228953856992,226.92295396419436,1666.2323943661972,90.00951052498098,16.51001325797223,11.776080031853475,2.3462399143233963,4.380898009566425,178.34547738693468,205.03032928942807,5.441697332106716,79.0351853913818,3658.840206185567,80.24135202351346,9.609755767356223,13.249244036286258,7.882454192115492,34.976594067211984,9.337459549054172,25.899985404655915,21.645320647699204,2334.9177631578946,2481.8706293706296,450.1046290424857,154.30760869565216,341.0932244113407,30.680108921161825,9.558639356845635,54.50890800184303,385.3501628664495,58.488381674357285,33.73004181714503,3.806488805469902,5.9068062478675865,2.244360759613743,2.9554690427613775,77.26298029824753,31.621820287789014,19.972846731759475,63.111496399039744,310.505249343832,20.680447513329256,12.497403031850274
37358.68421052631,141963.0,27300.576923076922,6958.970588235294,2422.5767918088736,1290.5727272727272,8350.764705882353,35490.75,2057.4347826086955,4669.835526315789,4700.761589403974,1787.9471032745591,1609.5578231292518,7551.223404255319,24476.379310344826,9858.541666666666,5297.126865671642,10754.772727272728,inf,inf,inf,9218.376623376624,7800.1648351648355,39434.166666666664,983.123268698061,16900.35714285714,11448.629032258064,725.0408580183861,7975.449438202248,5181.131386861314,4200.08875739645,8350.764705882353,2406.1525423728813,4669.835526315789,35490.75,30861.521739130436,2526.032028469751,2297.135922330097,7632.419354838709,20876.91176470588,6760.142857142857,5297.126865671642,5866.239669421488,11636.311475409837,1370.2992277992278,4895.275862068966,7169.848484848485,118302.5,177453.75,19184.18918918919,54601.153846153844,29575.625,12238.189655172413,2850.6626506024095,9592.094594594595,10920.23076923077,13650.288461538461,10438.45588235294,3878.7704918032787,6633.785046728972,1413.9741035856573,1787.9471032745591,152.28813559322035,194.09762100082034,7393.90625,5724.314516129032,8158.793103448276,9723.493150684932,4010.2542372881358
5502.441860465116,25350.535714285714,3154.733333333333,532.4943735933983,212.7105184297273,93.5197628458498,880.6637717121588,1678.049645390071,310.64113785557987,528.9232488822653,725.782208588957,232.34533551554827,407.0040137614679,2719.597701149425,3677.79792746114,7800.1648351648355,1386.357421875,1549.8144104803494,inf,inf,inf,2028.0428571428572,2719.597701149425,6825.1442307692305,44.61158946640689,3965.4469273743016,5502.441860465116,389.79406919275124,2016.5198863636363,1549.8144104803494,504.4882729211087,1036.2262773722628,383.47649918962725,402.61769710720364,11090.859375,7027.8712871287125,238.35292142377435,131.44722222222222,3332.4647887323945,3878.7704918032787,1072.228096676737,1475.7068607068607,676.6587225929457,1778.984962406015,98.61280911364268,1580.879732739421,950.2208835341365,22181.71875,33800.71428571428,3900.0824175824177,8985.0,5915.125,2028.0428571428572,693.1787109375,1646.9025522041763,3197.364864864865,2057.4347826086955,1560.032967032967,487.5103021978022,703.4836471754212,149.49768323504634,213.60668071020163,113.82536882617062,39.63675452311816,621.010498687664,1413.9741035856573,8985.0,1349.458174904943,855.1987951807229
208.83053839364518,269.8916349809886,19.60111009858338,242.25767918088738,118.75773799564999,167.52773188576822,59.03809365383016,195.97321921590282,5.5299199900279685,12.233760190275934,7.089288389513109,288.19123020706456,120.86071854248254,27.099415874470278,47.635393597745114,107.22280966767372,13.316854902255075,15.099555404284287,inf,inf,354907.5,27.800994830017235,30.81195468159917,42.430211010819534,185.91278156102672,37358.68421052631,53.83503981797497,532.0952023988006,11448.629032258064,65.35447932971181,78.73710482529118,48.95951165678024,14.607651465261771,22.147804923710567,43.41110635435142,53.03855637749383,85.62303980699639,437.8871067242443,14787.8125,16.224342857142858,11.903057032180168,26.051124894483795,14.304441578332192,14.26735141002191,116.24877169996725,15.099876616746085,9.17144739902318,6958.970588235294,3462.512195121951,164.15703052728955,34.77610112194405,198.60520425293788,53.0821866586898,8.771594869133239,13.997811039460451,163.32604693971467,55.82500983090838,11.36977414704469,32.94722428518381,26.768299581400612,32.14887449612754,21.05089118894392,280.3376777251185,155.90050516143202,7.9060714405052295,15.292793278035118,76.9280372818901,121.10817266678042,68.33686338692597
42.97481382817703,383.8912925905895,19.489168336948463,277.37983587338806,145.00817160367723,176.57089552238807,82.8642306794303,90.89704187475989,13.291171238648067,32.621673790155796,6.850768740770768,196.515780730897,124.13693599160545,6.434962740014142,27.67849483330084,103.86523266022827,7.324929827458103,25.06851492141974,inf,inf,709815.0,10.849624749705761,10.207584342373954,14.132984230646702,180.15609137055839,25350.535714285714,20.255543189795393,535.3054298642534,9723.493150684932,28.02601966281044,63.15080071174377,41.68516560958422,34.75907154399882,57.19240995890742,15.049293982953822,16.014597387360965,116.19168440006548,435.46932515337426,14196.3,12.486630545684832,14.940642825569892,27.46536913790435,25.3315370614896,15.379940197607905,169.12437455325232,11.318105716335804,9.543859413235808,16900.35714285714,2740.5984555984555,84.92641780330223,14.359423045800291,70.79742669060442,39.93558006076291,16.08427182706034,7.508568345780354,54.44201564657156,41.89676543501358,6.052723582781908,35.81306760847629,31.576805018016817,54.479622380842734,37.40002107592603,218.87604070305272,144.88977342314757,11.016327037387674,8.114397091773744,49.003451846738,83.78364022662889,53.70876210653753
206.10191637630663,332.77777777777777,44.14272388059702,1748.3128078817733,739.390625,932.7398160315374,218.6064059131506,84.36118374138341,37.51863206300544,106.37119736250563,39.836962622067574,917.0736434108527,508.0994989262706,47.55560766447809,50.01162544916508,69.02129521586932,91.88543689320389,60.49215953638998,inf,709815.0,236605.0,91.65999483471074,80.80771857923497,75.32792104425343,957.914979757085,141963.0,87.7072778944767,3086.1521739130435,64528.63636363636,139.04309500489717,211.4432529043789,181.1676875957121,144.65355614428367,264.1663565314477,46.55745769382133,54.956255806751315,605.6441979522184,3256.032110091743,13917.941176470587,52.15009918448314,40.245790100357205,60.06219326451176,72.0404952806252,49.602725366876314,908.854033290653,64.29483695652173,34.73015950680106,30861.521739130436,5915.125,130.76915991156963,42.27605717689101,343.071532141131,163.92956120092379,24.58233766233766,16.22916523767062,121.37739398084815,98.17634854771784,52.50887705281846,204.85281385281385,167.88434247871334,282.00834326579263,161.7627620783956,1272.0698924731182,910.0192307692307,38.52037770662615,50.366494004115516,51.084202950701695,303.210166595472,236.92089452603471
337.2042755344418,4861.746575342466,167.01529411764704,242.25767918088738,116.64995891536566,202.74635818337617,33.805543649092726,269.68655015197567,76.9280372818901,237.31695085255768,136.34556281213983,20.72331542683639,12.962526707938421,68.87395691830002,106.69096648128664,124.63827919227393,188.4798194370685,91.14214175654854,inf,inf,354907.5,45.74434491203196,140.33511269276394,172.15983507154985,409.5874206578188,7886.833333333333,387.0310796074155,1083.6870229007634,19717.083333333332,42.56761619190405,5.597777655102798,7.948122186639195,23.149664079316416,77.74534501642935,284.95182657567244,263.77369007803793,88.59398402396405,977.7066115702479,37358.68421052631,318.73147732375395,15.07326240682933,13.360972028761811,36.72279993791712,61.970927187008904,112.86611543965654,32.89073722255688,54.84585071859063,945.1597869507324,2125.194610778443,282.68219832735963,302.69296375266526,238.75378405650858,14.789969370533203,56.067535545023695,131.0831024930748,315.89452603471295,23.175362413477863,54.80773685429696,3.7696764668394445,6.804664806879296,28.253592325757275,24.533059136625997,495.33496161898114,187.83143688806564,154.34116112198305,188.88105375199575,304.64163090128756,11.407048500626747,7.3139857185545445
208.4013505578391,6825.1442307692305,121.41891891891892,113.20813397129187,41.857235523056964,60.18951920630883,20.830961115187087,445.02507836990594,37.812433411463886,119.82022282241729,73.29770755885997,8.393423044177467,5.1553171709542,44.01953488372093,89.8613748575769,125.65321295804567,124.57265707265707,71.2451068955134,inf,inf,inf,34.48214719455915,126.4365871036694,131.10731437015147,171.03975903614457,7800.1648351648355,386.609477124183,589.5473421926911,8066.079545454545,29.393142573191437,6.305823302092125,3.2047270757144792,14.835719510920681,44.7240249511688,217.8014728444308,162.28052126200274,42.09304394235901,292.94882377218323,19717.083333333332,251.17303609341826,14.85621298059817,11.924252860046701,29.17207792207792,51.81887866841875,59.00374064837905,21.5062869262233,41.66314491988026,770.700325732899,1228.0536332179931,270.199847735059,254.96228448275863,140.78044426814756,9.562889014630992,45.13352832708082,103.66802979407039,217.33466013472136,16.785258229284903,49.27217825905873,2.9496108407750774,5.309727562424261,13.090421215697846,12.673909938220906,257.17934782608694,121.81482752702935,79.69181542606938,127.64161122100342,292.58656224237427,6.362173741574645,5.084525404181859
